node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*i*s', 'r'))",0.9272170287982421,0.890088859831447,0.004135502792480649,3,1.247657246818968,9.891543892509983,0.31930330404986873,0.9810284374135735,False,False,3,1
"('INTERNAL', ('M1*M2*i*sqrt(Abs(M0))', 'r'))",0.9272170287982421,0.8864423981772567,0.002844401484996007,3,1.3973017363175368,9.890098843825205,0.3169298421253612,0.9804783021761293,False,False,7,1
"('INTERNAL', ('B0*M0*s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9272170287368373,0.9029078334475323,0.00047823010978308465,3,1.969607377262721,9.890883542224794,0.32775053468893117,0.9828963000797184,False,False,14,1
"('INTERNAL', ('B0*i*s', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.9272170281977414,0.9272170273817495,4.994566868493351e-19,3,1.6612300902927437,9.893013428625466,0.3442294808491228,0.9861548059939368,False,False,7,1
"('INTERNAL', ('B0*M0*s', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.9272170269651192,0.8822308374336526,0.0015616696448304984,3,1.8393365621125923,9.890559092007456,0.31420447136138796,0.9798325662743489,False,False,14,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'sqrt(Abs(M0 + M1))'))",0.9272170267278341,0.9095245694837084,0.00023576845153987181,3,1.7372066700550004,9.89085848648534,0.3321751298570731,0.9838200676721851,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'sqrt(Abs(r))'))",0.9272170267278341,0.8537867066351155,0.004543190025354652,3,4.0322870445973,9.886871774787009,0.2962304584889137,0.9751822312940044,False,False,7,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'sqrt(Abs(M0 - M1 + M2))'))",0.924324431574754,0.6255208040886258,0.23338197304562402,3,1.7358670626966723,9.889297619422697,0.1749263136279952,0.9202678045472762,False,False,14,1
"('INTERNAL', ('B0*i', '-M0 - M1 + i'))",0.9241780148426822,0.8653020154511615,0.0026713586891645913,3,1.704390234386321,9.891296950514292,0.30341788128795233,0.9771253981733322,False,False,7,1
"('INTERNAL', ('B0*i', '-M0'))",0.9241780148426822,0.874536984200798,0.001850328209072267,3,1.5501346140099344,9.888994821894148,0.3092690817773802,0.9786243243817221,False,False,7,1
"('INTERNAL', ('B0*i', 'M0 - r'))",0.9241780148426822,0.8998590964518617,0.0017742293750981782,3,1.1738954907529764,9.886529570243722,0.3257267487156227,0.9824614077395489,False,False,3,1
"('TERMINAL', ('B0*i', 'B1 - r'))",0.9241780148426822,0.9241780148426822,0.0,3,0.9241780148426822,0.9241780148426822,0.3421352773945624,0.9857677959478804,True,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 - M0 - M1'))",0.9226225202763447,0.8964984266434849,0.0005138069005495766,3,3.6027182702156666,9.891776694918553,0.3235066514568484,0.9819752602926219,False,False,14,1
"('INTERNAL', ('M0*i', 'B0*M0'))",0.9219166948420064,0.8230940194817226,0.024203533043149303,3,2.1233787243612823,9.888696121881358,0.2776383460851636,0.969603931731684,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'B1*r + M0'))",0.9219166948420064,0.8811077006645847,0.004986160378274192,3,1.8353340281530828,9.89263704517516,0.3134805283407392,0.9796584906194827,False,False,14,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0*M1 + M2'))",0.920582423827141,0.5838376246682466,0.25765914807850987,3,2.584101852194819,9.890404090230998,0.15655608147068148,0.9069779034953029,False,False,14,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*i - M0'))",0.9204426541372828,0.8861572749187395,0.0009738633554076011,3,3.9556498774897046,9.891538032088734,0.3167447978160535,0.9804349355753518,False,False,14,1
"('TERMINAL', ('B0*i*sqrt(Abs(s))', 'B1 + B2*i'))",0.9204426541372828,0.9204426541372828,0.0,3,0.9204426541372828,0.9204426541372828,0.3395748021770347,0.9852841350589662,True,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M1*i - M0*M1'))",0.9202020591966813,0.8932992657870555,0.0008258591308675056,3,1.359305595949529,9.890404090212854,0.3214036304800956,0.9815058966906977,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))', 'B1 - M0 + i + r'))",0.9200347201386349,0.9000130891882908,0.000300649279433831,3,3.6503955219780813,9.892507245298585,0.3258287475433239,0.9824835142152367,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(i))', 'B1 + i + r'))",0.9200347201386349,0.9200347201386349,0.0,3,1.2352317998245703,9.893058136936446,0.3392960765976171,0.9852307826497381,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(i - sqrt(Abs(M0))))', 'M0'))",0.919812248506374,0.8931727088983095,0.0005403063515670172,3,1.2907259386010361,9.889449559078887,0.3213206431363475,0.9814871970646067,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(M0*M1 - M2 + M3 + M4))'))",0.9194003607328963,0.8985434750708834,0.00035163429016803606,3,4.195609736790349,9.89206497478659,0.324856296468789,0.9822719366476719,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(B1*M0 - M1 + M2 + M3))'))",0.9194003607328963,0.9133259816941328,0.00011069424211971023,3,4.2898581382741945,9.891204855726304,0.3347374123435739,0.9843383345221581,False,False,3,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(B1 + M0*M1))'))",0.9194003607328963,0.9103909199505568,0.00022691511394004135,3,1.3795450059223435,9.89245694678186,0.3327577675997283,0.9839389816860471,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(B1 + M0*i))'))",0.9194003607328963,0.9060617842831408,0.0005337528651179206,3,1.1663233185096753,9.89206497478659,0.3298540192636356,0.983340057589455,False,False,7,1
"('TERMINAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(B1 + B2*i))'))",0.9194003607328963,0.9194003607328963,0.0,3,0.9194003607328963,0.9194003607328963,0.3388629938500685,0.9851476085281431,True,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(M0 + M1))'))",0.9192918329135789,0.9111336465659241,5.1908636719763074e-05,3,4.2985743552328035,9.892415816173765,0.3332578812705832,0.984040551402924,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(M0 + M1 + M2))'))",0.9192918329135789,0.9015543312807128,0.0005300543983738792,3,4.326987114250036,9.892417832047906,0.3268509136795144,0.9827039477109821,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0))'))",0.9192220708264808,0.9151289465257907,1.5787987466870367e-05,3,4.1578934812006,9.891302122694583,0.33595791205927605,0.9845809631823191,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(M0 - M1 + M2 + M3))'))",0.9192220708264808,0.9051947486912246,0.0005585533491751569,3,4.2898581382741945,9.892452203565709,0.32927475748463186,0.983218689516504,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))', 'M0'))",0.9192217191549303,0.9163256651805173,6.290346470303855e-06,3,4.53214658642981,9.891299751422537,0.3367698934589165,0.9847408781962644,False,False,14,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 + M2*M4*i + M3*M4', 'M0 + M1 - M2 - M3 + r'))",0.9188865630658536,0.58215378661523,0.2562617331184061,3,1.7187669386369853,9.889901463396324,0.15583620306710821,0.9064202507828613,False,False,10,1
"('INTERNAL', ('M0*s', 'B0 + M0 + r'))",0.9188865630658536,0.5927472627933933,0.07977979446213081,3,3.059730576807888,9.890883550321872,0.16039362530854676,0.9099017225642912,False,False,14,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'M0'))",0.9188865630658536,0.5779435093725349,0.25321504093986136,3,2.405103637321713,9.890939561141353,0.15404367706266725,0.9050188272334754,False,False,14,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'M0 + M1'))",0.9188865630658536,0.5985429794215145,0.2691343068038333,3,1.660290403606681,9.889465185848165,0.1629157570764829,0.9117794028713779,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*i + M0 + sqrt(Abs(i))'))",0.9188314467365306,0.8792264609401131,0.002953749509475773,3,1.5590381188059008,9.892425731819849,0.3122706111812517,0.979365152445069,False,False,6,1
"('INTERNAL', ('B0*M0*M1', 'B1*i + sqrt(Abs(i))'))",0.9188314467365306,0.8967919889329189,0.0014572131008315503,3,1.3725977595505447,9.892425731819849,0.32370013521041063,0.9820180087818634,False,False,3,1
"('INTERNAL', ('B0*M0*i', 'B1*i + sqrt(Abs(i))'))",0.9188314467365306,0.8968173120848527,0.0014538663733866153,3,1.1654232556957465,9.887597180555227,0.3237168294243729,0.9820216938029036,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i + sqrt(Abs(i))'))",0.9188314467365306,0.9188314467365306,0.0,3,0.9188314467365306,0.9188314467365306,0.3384749536328688,0.9850727997001754,True,False,0,1
"('TERMINAL', ('B0*i*s', 'B1*r + sqrt(Abs(i))'))",0.9188095925557677,0.9188095925557677,0.0,3,0.9188095925557677,0.9188095925557677,0.3384600543372577,0.9850699219387451,True,False,0,1
"('TERMINAL', ('B0*s*sqrt(Abs(i))', 'sqrt(Abs(i))'))",0.9186836514917279,0.9186836514917279,0.0,3,0.9186836514917279,0.9186836514917279,0.3383742026522858,0.9850533321411237,True,False,0,1
"('INTERNAL', ('B0 + i**2', 'B1 - M0*M2 - M1*M2'))",0.917131126206448,0.3057103754021493,0.2803765008855692,3,1.1876724880009668,9.88915547830791,0.059976830564607106,0.7923813122082878,False,False,7,1
"('INTERNAL', ('B0 + i**2', 'B1 - M0*M2 - M1*M2 - M2*r'))",0.917131126206448,0.5827587107737064,0.25655418944908365,3,1.2214292143748329,9.811046424116222,0.1560946252139303,0.9066207751110257,False,False,3,1
"('INTERNAL', ('B0 + i**2', 'B1 - M0*M1 - 2*M1*r'))",0.917131126206448,0.5681900001512648,0.24633492725847647,3,1.1905525357574263,9.882128108788638,0.14993193219314913,0.9017335071644744,False,False,3,1
"('TERMINAL', ('B0 + i**2', 'B1 + B2*r'))",0.917131126206448,0.917131126206448,0.0,3,0.917131126206448,0.917131126206448,0.3373172492454376,0.9848480025962741,True,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'B1 - M0 + M1'))",0.9167551690240247,0.3055850563413416,0.2801466799774227,3,1.1637651113255194,9.891233792026442,0.059943312794392606,0.7923189241654359,False,False,14,1
"('INTERNAL', ('B0 + i', 'B1 - M0 + M1'))",0.9167551690240247,0.6111701126826831,0.2801466799774227,3,1.1058705122024508,9.875204445609635,0.16848165034331364,0.9158040721295015,False,False,7,1
"('INTERNAL', ('B0 + i', 'B1 + M0'))",0.9167551690240247,0.3055850563413416,0.2801466799774227,3,1.16214133267562,9.751886116991583,0.059943312794392606,0.7923189241654359,False,False,7,1
"('INTERNAL', ('B0 - M0 + M1 + i', 'B1 + i'))",0.9167551690240247,0.6111701126826832,0.2801466799774227,3,1.1665671363541161,9.892284541059716,0.16848165034331375,0.9158040721295015,False,False,7,1
"('INTERNAL', ('B0 + M0 + i - s', 'B1 + i'))",0.9167551690240247,0.3055850563413416,0.2801466799774227,3,1.2295820261774704,9.751886116991583,0.059943312794392606,0.7923189241654359,False,False,3,1
"('INTERNAL', ('M0*i', 'M0*i'))",0.9167268549457857,0.581029155205927,0.2552376738791412,3,1.8243471074338353,9.891374262797957,0.15535634834584455,0.9060468965783446,False,False,14,1
"('INTERNAL', ('M0*i + M1*i', 'B0*i'))",0.9167268549457857,0.8419929338146365,0.004388430691587645,3,2.14265371755858,9.889330127532721,0.2889908914717361,0.9731071740470884,False,False,7,1
"('INTERNAL', ('B0*i + M0*i', 'B1*i'))",0.9167268549457857,0.9054442944975366,0.00038188851080518335,3,2.014680353450377,9.889884132444829,0.3294413994532403,0.9832536694792915,False,False,7,1
"('INTERNAL', ('B0*i + M0*M2*i - M1*M2*i', 'B1*i'))",0.9167268549457857,0.8748875119314774,0.0052515918716068335,3,1.7664983741870388,9.892282610944847,0.3094927273458791,0.978680173437732,False,False,3,1
"('INTERNAL', ('B0*i - M0*M1*i + M1*i**2', 'B1*i'))",0.9167268549457857,0.8914433025636749,0.0019177740631768111,3,1.60701131875589,9.886653051748764,0.32018818730673754,0.981230660459007,False,False,3,1
"('INTERNAL', ('B0*i', 'B1*i'))",0.9167268549457857,0.9167268549457857,0.0,3,1.411076532859127,1.8076027774621903,0.33704243918267573,0.9847942865418895,False,False,3,1
"('INTERNAL', ('M0 - M1', 'i*sqrt(Abs(M0 - M1))'))",0.9151859034471965,0.8601387416221077,0.004888485220644915,3,2.7883001226559156,9.889849396855578,0.30018043307904263,0.976264268635174,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'M0*M2 + M1*M2'))",0.9151343541788571,0.584566892012875,0.2577545043214985,3,1.4145440343198215,9.888398183032372,0.15686838947721324,0.9072189208839099,False,False,14,1
"('TERMINAL', ('B0*s', 'B1*i'))",0.914877695524845,0.914877695524845,0.0,3,0.914877695524845,0.914877695524845,0.3357876268585659,0.9845472745220398,True,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1'))",0.914877695524845,0.8463342727297023,0.004315307332625788,3,2.205371676019178,9.89051884874957,0.2916417025755674,0.9738809772492921,False,False,14,1
"('INTERNAL', ('B0*s', 'B1 - M0'))",0.9148776955235216,0.9148776953976285,1.1886823972105525e-20,3,1.1591775528288386,9.892156283071017,0.33578762677236185,0.984547274504972,False,False,7,1
"('TERMINAL', ('B0*s', 'B1 - r'))",0.9148776955235216,0.9148776955235216,0.0,3,0.9148776955235216,0.9148776955235216,0.3357876268576692,0.9845472745218622,True,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'M0 + M1'))",0.914877695491233,0.887972908030144,0.0009870678194257678,3,3.4356761526492154,9.89123377703744,0.31792447750670766,0.980710220433669,False,False,14,1
"('INTERNAL', ('s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0 + M0 - M1 + r'))",0.9148776954853551,0.7540251611911474,0.0723959958529542,3,3.578345623952074,9.89023728249681,0.2385790974225198,0.9549632754969202,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2', 'B1 + r'))",0.9148776954853551,0.8974162876463967,0.0003246856432384047,3,1.5329530638795075,9.889589158388494,0.32411188753545306,0.9821087393758313,False,False,3,1
"('INTERNAL', ('B0*M1 + M0*M1 - M1*s', 'B1 + r'))",0.9148776954853551,0.8696752733996621,0.0025445142771165397,3,1.3630823472488725,9.891012616588275,0.3061789513555223,0.9778418295508208,False,False,3,1
"('TERMINAL', ('B0*s', 'B1 + r'))",0.9148776954853551,0.9148776954853551,0.0,3,0.9148776954853551,0.9148776954853551,0.33578762683180696,0.9845472745167417,True,False,0,1
"('INTERNAL', ('s*Abs(M0 + M1)**(1/4)', 'M0'))",0.9148776954853551,0.700148564411166,0.10887816904274324,3,4.448999122453711,9.88976438208337,0.21054672026134189,0.941580476219834,False,False,14,1
"('INTERNAL', ('B0*s', 'M0*i'))",0.9148776953642423,0.8764873711691726,0.0015691471762013512,3,1.226354276255973,9.892156273792567,0.31051493518493783,0.9789341047764718,False,False,7,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*r'))",0.9148776953642423,0.8562628833081071,0.00584398216367253,3,1.7759571914594403,9.891896757695896,0.29776597613761835,0.9756070033813731,False,False,14,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0*r'))",0.9148776953642423,0.5835212715579223,0.25694063219993846,3,1.9310850942629183,9.88772671487318,0.15642070320731996,0.9068732569874133,False,False,14,1
"('INTERNAL', ('B0*s', 'M1 + i - sqrt(Abs(M0))'))",0.9148776949242233,0.8885039374133038,0.00208671484136669,3,1.4992931466767618,9.890237271790504,0.3182701068951138,0.9807903449928185,False,False,7,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'B2 + i'))",0.9148776949242233,0.8841954955381611,0.000802981639795621,3,3.4501207545453463,9.891774808606913,0.3154737231313569,0.9801351757673809,False,False,7,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",0.9148775828494858,0.8221926826558239,0.008600760443366537,3,1.5403792748987433,9.887471066514358,0.2771043827462897,0.9694314001034732,False,False,14,1
"('INTERNAL', ('s*Abs(M0)**(1/4)', 'M0'))",0.9148775828494858,0.895723265503372,0.0006586524102928836,3,4.53214658642981,9.892156283071017,0.3229961606355487,0.9818621217389703,False,False,14,1
"('INTERNAL', ('B0*M3 + B1*M0*M3 + B2*M1*M3 + B2*M2*M3', 'sqrt(Abs(r))'))",0.9148775828494858,0.8998204295430579,0.0001705315617802238,3,3.939860721313854,9.886639725112568,0.3257011409724393,0.9824558545616435,False,False,3,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(-M0*M1 + M1*r + r))'))",0.9148775828494858,0.9148775828494858,0.0,3,1.6023569546754228,9.887592218585274,0.335787550507704,0.9845472594051979,False,False,3,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(r))'))",0.9148775828494858,0.9148775828494858,0.0,3,1.407299337964132,1.8054615700351735,0.335787550507704,0.9845472594051979,False,False,3,1
"('INTERNAL', ('B0*M3 + M2*M3*sqrt(Abs(M0 - M1))', 'r'))",0.9148775810223791,0.865992285906296,0.0018851533390480347,3,4.822802322289285,9.88976894701808,0.3038525234918805,0.97723926830222,False,False,3,1
"('INTERNAL', ('B0*M1', 'r'))",0.9148775810223791,0.9148775810223791,0.0,3,5.22044371870929,9.868861108402573,0.33578754926962356,0.9845472591600681,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'r'))",0.9148775810223791,0.8706875555741079,0.00146459457803143,3,3.392327545934742,9.892156275244908,0.30682056100503874,0.9780059688912356,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(s))', 'r'))",0.9148775810223791,0.8905891663139476,0.001209192936397949,3,1.4866825756414028,9.892156275244908,0.3196299558453993,0.9811032686866842,False,False,7,1
"('INTERNAL', ('B0*s + B1*M0*M1', 'r'))",0.9148775810223791,0.9021185262113144,0.00012962953383252425,3,4.310949430823111,9.892156275244908,0.32722568854537,0.9827842678454144,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*s', 'r'))",0.9148775810223791,0.8921472234346277,0.0007008571730250029,3,2.01319252332052,9.888364811114679,0.3206487783876523,0.9813353047015521,False,False,7,1
"('INTERNAL', ('s*Abs(B0 + M0)**(1/4)', 'r'))",0.9148775810223791,0.8905141320761906,0.0004537196782495651,3,1.4866825756414028,9.889330190986454,0.31958095022143174,0.9810920557383946,False,False,3,1
"('INTERNAL', ('B0*s + M0*M1', 'r'))",0.9148775810223791,0.9075830901042813,0.00015962879326263658,3,4.310949430823111,9.892156275244908,0.3308722439668579,0.9835518689232773,False,False,7,1
"('INTERNAL', ('B0*s + M1*sqrt(Abs(M0))', 'r'))",0.9148775810223791,0.794506928094194,0.03521664167230058,3,4.310949430823111,9.874612771230154,0.2610233978635349,0.9638917583377956,False,False,3,1
"('INTERNAL', ('B0*M1*M2 + B0*s + B1*M0*M2', 'r'))",0.9148775810223791,0.9075830901033843,0.00015962879330189532,3,1.838521845392589,9.888395887440906,0.33087224396625675,0.9835518689231528,False,False,3,1
"('INTERNAL', ('B0*M0*M1 + B0*s + B1*M1*s', 'r'))",0.9148775810223791,0.9094130171303092,8.958437559154439e-05,3,1.6738018673468862,9.891012604702729,0.33210016478039145,0.9838047218524164,False,False,3,1
"('INTERNAL', ('B0*s', 'r'))",0.9148775810223791,0.9148775810223791,0.0,3,1.4866825756414028,1.8024433827977995,0.33578754926962356,0.9845472591600681,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9148775810223791,0.8451985123147419,0.005430177735318384,3,2.10039717422538,9.89298905475661,0.29094663330703036,0.9736796586071272,False,False,14,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'r'))",0.9148775810223791,0.8774954839505419,0.0026225249504219,3,1.9661821822151413,9.89051884874806,0.3111602857502661,0.9790932943711189,False,False,7,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3 + M1*M2*M3 + M2*M3*s', 'Abs(i)**(1/4)'))",0.9148775783633618,0.5888219430238282,0.2610348451885304,3,1.3925568754990318,9.886644982830056,0.15869700684234103,0.9086191453272168,False,False,3,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(i))'))",0.9148775718730375,0.607015861956134,0.27637014789080955,3,1.593292991118289,9.890828520101639,0.1666397350223267,0.9144900036660245,False,False,7,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0 + M1))'))",0.9148775718730375,0.8840341653589149,0.0013079514634586477,3,3.6846451045447823,9.88936535205863,0.31536935822149276,0.9801104175013239,False,False,14,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', '2*i'))",0.9148775699508916,0.8224517288245795,0.021492616002236904,3,1.3734641005882238,9.886353827454522,0.27725777632203147,0.9694810367598977,False,False,7,1
"('INTERNAL', ('B0*M0*s', '2*i'))",0.9148775699508916,0.9065857992886284,0.0002062603821467076,3,1.1591773547231865,9.892156274486926,0.33020448133735586,0.9834131804162889,False,False,7,1
"('INTERNAL', ('B0*M0', '2*i'))",0.9148775699508916,0.8914246877343273,0.0005059332561376494,3,1.2788654674240123,9.89214555748009,0.32017601377300664,0.9812278889839948,False,False,7,1
"('INTERNAL', ('B0*M1 + M0*M1 - M1*i', 'M0 - M1'))",0.9148775694266947,0.8583443314403029,0.0033712976875110907,3,6.001122542528502,9.886867521647492,0.2990609384849964,0.9759611295407439,False,False,10,1
"('INTERNAL', ('B0*M0', 'M0 - M1 + M2'))",0.9148775645514851,0.5920722506345568,0.26362875193688573,3,6.34614209989703,9.891610685948033,0.1601012044816097,0.909681790538682,False,False,14,1
"('INTERNAL', ('M0*s', 'i'))",0.914877563298623,0.5988169753230619,0.07493894329891436,3,0.0,9.900000000000002,0.16303549779820328,0.911867697845643,False,False,0,3
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 + M3*M4', 'M0'))",0.914877563298623,0.8026774786978559,0.03776657695325788,3,5.539172544046042,9.890620053868712,0.2657055074453517,0.9655748257839151,False,False,14,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2 - M2*i', 'M0'))",0.914877563298623,0.5920423994002604,0.2636046406917372,3,6.270875768122274,9.890001465210277,0.16008827905566841,0.909672058438855,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(s))', 'i'))",0.914877563298623,0.9047368265271281,0.00030850362680625307,3,1.2788654553082293,9.893103472938865,0.3289691299894627,0.9831543987158461,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*s', 'M0'))",0.914877563298623,0.875034480824259,0.0012753913371067326,3,5.121605767197318,9.891012605876961,0.30958653132196995,0.9787035670022195,False,False,14,1
"('INTERNAL', ('M0*M1 + M1*s', 'i'))",0.914877563298623,0.9099497842807818,7.2849018146029e-05,3,5.453932044264372,9.888441635200945,0.33246099870180734,0.9838784910308008,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', 'i'))",0.914877563298623,0.9094130026731021,8.958426848998228e-05,3,5.832608759245688,9.891012604139584,0.33210015506573104,0.9838047198630879,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*s + B1*i', 'i'))",0.914877563298623,0.9099497842807818,7.284901814602804e-05,3,1.3833671824932827,1.8060562661313084,0.33246099870180734,0.9838784910308008,False,False,3,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3', 'i'))",0.914877563298623,0.8929453844915914,0.000414934973375543,3,1.8892271966904102,9.889270965223552,0.32117161876824024,0.9814535831655993,False,False,7,1
"('INTERNAL', ('B0*M0*M1 + B0*s', 'i'))",0.914877563298623,0.8950028941255027,0.0005221126790204828,3,5.489713845953018,9.891012604139584,0.3225222839340664,0.9817566423133675,False,False,7,1
"('INTERNAL', ('B0*M1 + B1*s + B2*M0*M1', 'i'))",0.914877563298623,0.8971130098780695,0.0003418115677977577,3,5.489713845953018,9.891012604139584,0.3239118143362885,0.9820646939340184,False,False,3,1
"('INTERNAL', ('M0*M2 - M1*M2', 'i + r'))",0.9148775345252622,0.6099183563501749,0.27900030105967416,3,1.674024998834195,9.883752232510826,0.16792553054729428,0.9154091526275733,False,False,7,1
"('TERMINAL', ('B0*s', 'i + r'))",0.9148775345252622,0.9148775345252622,0.0,3,0.9148775345252622,0.9148775345252622,0.33578751776233984,0.9845472529218823,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*r'))",0.9148775206147335,0.7240881898306308,0.051092141005767526,3,1.8943972880439464,9.887924333134782,0.22275272959655673,0.9477365275968759,False,False,14,1
"('TERMINAL', ('B0*i', '2*i'))",0.9147210600050724,0.9147210600050724,0.0,3,0.9147210600050724,0.9147210600050724,0.33568150059253515,0.9845262521454156,True,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'M0 - M1 + M2 + M3 + M4 + M5'))",0.9143439068962786,0.8808128363338459,0.002752772290025201,3,2.023852996258664,9.891262125810306,0.31329066531716343,0.979612658920572,False,False,10,1
"('INTERNAL', ('B0 + B1*M0 + B1*s + B2*M1', 'sqrt(Abs(M1 + sqrt(Abs(M0))))'))",0.9136863923083611,0.89504155200664,0.00027501157506637475,3,1.8659573803480598,9.890050191274513,0.32254770097972896,0.9817623110022334,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*i + B1*M1', 'M0 + M1 + M2 + M3 + M4'))",0.9135530912994243,0.8861495123610691,0.0005632171039729955,3,2.2276187544526356,9.890315632310774,0.3167397610278144,0.9804337541972412,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))', 'B1 + M0 - M1 + r'))",0.9134725362889481,0.9037021993996052,0.00012185114770999904,3,3.6111847173235967,9.891634009830504,0.3282793783608372,0.9830086552893543,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'M0 + M1'))",0.9114861396315883,0.8562118922513408,0.005746411065139485,3,2.7252859777954708,9.890356862415917,0.29773430080278923,0.9755982944155069,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*M0 + M1'))",0.9114045477703641,0.9079081961525332,9.168972744694784e-06,3,2.4280910999106506,9.892156283084036,0.3310901468033922,0.9835969447466038,False,False,14,1
"('INTERNAL', ('M0*i', 'B0 + M0 - M1'))",0.9113760576935409,0.8846336659332968,0.0017435192228763322,3,1.7238817416587537,9.891318539688479,0.31575730231141447,0.9802023367915735,False,False,14,1
"('INTERNAL', ('B0*M0*M1*s', 'B1 - M0*i - M1'))",0.9111831306319105,0.8874616412619485,0.0010790351937821929,3,1.9239774187499583,9.89088355032007,0.3175919683508366,0.9806329110950166,False,False,14,1
"('INTERNAL', ('B0*M0*s', 'B1 + B2*i - M0'))",0.9111831306319105,0.8916937965683642,0.0005016276083438815,3,1.4657968046017102,9.893146702980069,0.3203520356674725,0.981267934235918,False,False,6,1
"('INTERNAL', ('B0*i - i**2', 'B1 - M0*M1 - M2 + i'))",0.9111195812130067,0.9032826792001734,0.0001841418254697695,3,1.5828606938309164,9.89045591673792,0.32800000636115373,0.9829493676912958,False,False,3,1
